0.14062  	0.33188  	-0.3607  	0.23515  	-0.0046  	0.33154  	-0.0167  	0.22067  	0.50200  	-0.2369  	-0.2578  	1.01030  	-0.0726  	-0.2710  	-1.1067  	1.16337  	0.30900  	0.42451  	0.62041  	1.00473  	0.43251  	0.26344  	-0.3949  	0.40884  	0.68897  	-0.0142  	-0.2213  	-0.0336  	-0.4572  	-0.3792  	-0.3628  	0.12594  	0.18864  	-0.2138  	0.44510  	0.02579  	0.31403  	-0.1061  	-0.4461  	0.24121  	0.25673  	-0.1828  	0.06548  	0.33819  	0.04747  	-0.0764  	0.04186  	0.03081  	0.03559  	-0.0289  	-0.0360  	-0.0490  	-0.0310  	-0.0214  	-0.0127  	0.02010  	0.01752  	0.00776  	-0.0247  	0.00017  	-0.0042  	0.03495  	0.10541  	0.00759  	0.33783  	0.09768  	-0.0366  	-0.0270  	0.03053  	0.22199  	
0.22156  	0.33665  	-0.2851  	0.23916  	-0.0310  	0.38223  	-0.0028  	0.26633  	0.52087  	-0.2530  	-0.2501  	0.99946  	-0.0601  	-0.2680  	-1.1057  	1.19076  	0.29955  	0.41550  	0.62081  	0.99057  	0.46156  	0.26259  	-0.3756  	0.44854  	0.70472  	-0.0260  	-0.1879  	-0.0892  	-0.4944  	-0.3827  	-0.3604  	0.13429  	0.20313  	-0.2126  	0.46844  	0.02166  	0.34892  	-0.0940  	-0.4453  	0.21335  	0.25171  	-0.1825  	0.07465  	0.34501  	0.04577  	-0.0832  	0.03735  	0.03775  	0.04064  	-0.0345  	-0.0388  	-0.0497  	-0.0263  	-0.0215  	-0.0143  	0.02229  	0.02426  	0.00560  	-0.0303  	0.00218  	0.00015  	0.03145  	0.11683  	0.01167  	0.33950  	0.09574  	-0.0381  	-0.0276  	0.02900  	0.23267  	
0.22178  	0.33334  	-0.3086  	0.27925  	-0.0211  	0.40829  	-0.0332  	0.28166  	0.54356  	-0.2581  	-0.2586  	0.99180  	-0.0624  	-0.2546  	-1.0481  	1.18411  	0.33008  	0.37718  	0.63511  	0.94395  	0.45050  	0.29134  	-0.3470  	0.47851  	0.69774  	-0.0228  	-0.1696  	-0.1498  	-0.5350  	-0.3819  	-0.3461  	0.15009  	0.19731  	-0.2148  	0.46673  	0.00151  	0.37590  	-0.0825  	-0.4602  	0.21415  	0.25347  	-0.1974  	0.08733  	0.34172  	0.04643  	-0.0821  	0.03693  	0.03708  	0.04113  	-0.0307  	-0.0501  	-0.0501  	-0.0294  	-0.0200  	-0.0157  	0.01612  	0.02335  	0.00446  	-0.0276  	0.00643  	-0.0036  	0.03105  	0.11704  	0.00799  	0.34103  	0.09547  	-0.0389  	-0.0282  	0.02763  	0.25126  	
0.24034  	0.33996  	-0.3057  	0.28397  	-0.0251  	0.46670  	-0.0127  	0.30273  	0.54232  	-0.2640  	-0.2744  	1.00377  	-0.0654  	-0.2571  	-0.9985  	1.17831  	0.34256  	0.35842  	0.63094  	0.94862  	0.47055  	0.30365  	-0.3291  	0.48062  	0.70227  	-0.0202  	-0.1473  	-0.1711  	-0.5547  	-0.3728  	-0.3494  	0.15185  	0.18852  	-0.2156  	0.45612  	0.00482  	0.38595  	-0.0723  	-0.4633  	0.20613  	0.24363  	-0.1941  	0.08345  	0.35009  	0.04634  	-0.0796  	0.03496  	0.03711  	0.04352  	-0.0327  	-0.0501  	-0.0489  	-0.0276  	-0.0180  	-0.0122  	0.01799  	0.02277  	0.00681  	-0.0280  	0.00568  	-0.0006  	0.03121  	0.11785  	0.00857  	0.34204  	0.09614  	-0.0393  	-0.0289  	0.02658  	0.26355  	
0.20414  	0.35863  	-0.3202  	0.25017  	-0.0662  	0.41191  	-0.0152  	0.28142  	0.54619  	-0.2864  	-0.2406  	1.01625  	-0.0682  	-0.2406  	-1.0461  	1.17576  	0.32802  	0.37204  	0.62291  	0.94898  	0.48665  	0.28171  	-0.3253  	0.45950  	0.69428  	-0.0152  	-0.1820  	-0.1319  	-0.5326  	-0.3683  	-0.3485  	0.13648  	0.20615  	-0.2114  	0.46636  	-0.0135  	0.37902  	-0.0822  	-0.4721  	0.20114  	0.25749  	-0.1932  	0.07711  	0.34416  	0.04423  	-0.0781  	0.03641  	0.03107  	0.03634  	-0.0306  	-0.0512  	-0.0491  	-0.0263  	-0.0176  	-0.0184  	0.01759  	0.01594  	0.00804  	-0.0295  	0.00467  	9.44268  	0.03689  	0.11345  	0.00575  	0.34294  	0.09810  	-0.0392  	-0.0294  	0.02524  	0.27251  	
0.21541  	0.36644  	-0.3104  	0.25087  	-0.0658  	0.40265  	-0.0176  	0.29151  	0.55112  	-0.2995  	-0.2335  	1.02001  	-0.0663  	-0.2353  	-1.0493  	1.17826  	0.31621  	0.37531  	0.62497  	0.93752  	0.50171  	0.27406  	-0.3236  	0.44845  	0.68038  	-0.0181  	-0.1794  	-0.1365  	-0.5501  	-0.3729  	-0.3520  	0.14057  	0.20507  	-0.2155  	0.47354  	-0.0213  	0.38696  	-0.0804  	-0.4764  	0.19469  	0.25121  	-0.1927  	0.06928  	0.34550  	0.04384  	-0.0785  	0.03520  	0.03105  	0.03691  	-0.0298  	-0.0512  	-0.0494  	-0.0253  	-0.0176  	-0.0184  	0.02011  	0.01478  	0.00719  	-0.0292  	0.00442  	0.00165  	0.03801  	0.11026  	0.00435  	0.34376  	0.09973  	-0.0388  	-0.0297  	0.02383  	0.28388  	
0.18746  	0.36285  	-0.3247  	0.24632  	-0.0602  	0.38126  	-0.0269  	0.28323  	0.54232  	-0.2967  	-0.2268  	1.02523  	-0.0630  	-0.2437  	-1.0574  	1.17052  	0.31635  	0.37782  	0.62375  	0.95327  	0.49679  	0.26826  	-0.3235  	0.42816  	0.66870  	-0.0133  	-0.2108  	-0.1146  	-0.5392  	-0.3816  	-0.3538  	0.12948  	0.20227  	-0.2141  	0.45805  	-0.0278  	0.37876  	-0.0774  	-0.4743  	0.19739  	0.24768  	-0.1970  	0.06343  	0.34617  	0.04502  	-0.0771  	0.03636  	0.02780  	0.03168  	-0.0233  	-0.0488  	-0.0498  	-0.0236  	-0.0193  	-0.0195  	0.01975  	0.01529  	0.00602  	-0.0264  	0.00293  	0.00192  	0.04121  	0.11142  	0.00507  	0.34239  	0.10173  	-0.0381  	-0.0301  	0.02378  	0.27783  	
0.18072  	0.35312  	-0.3296  	0.24132  	-0.0540  	0.36605  	-0.0293  	0.27327  	0.53638  	-0.2900  	-0.2238  	1.02698  	-0.0627  	-0.2508  	-1.0765  	1.16802  	0.32212  	0.38182  	0.62314  	0.95484  	0.49131  	0.26203  	-0.3297  	0.42612  	0.66411  	-0.0144  	-0.2037  	-0.1085  	-0.5405  	-0.3800  	-0.3544  	0.13441  	0.19662  	-0.2139  	0.45897  	-0.0275  	0.37430  	-0.0765  	-0.4740  	0.19987  	0.24710  	-0.1961  	0.06329  	0.34542  	0.04434  	-0.0763  	0.03673  	0.02701  	0.03249  	-0.0232  	-0.0470  	-0.0492  	-0.0240  	-0.0184  	-0.0176  	0.02002  	0.01551  	0.00547  	-0.0255  	0.00149  	0.00128  	0.03976  	0.11101  	0.00501  	0.34043  	0.10227  	-0.0377  	-0.0305  	0.02450  	0.27224  	
0.15805  	0.34763  	-0.3417  	0.23887  	-0.0465  	0.35330  	-0.0310  	0.26324  	0.52992  	-0.2835  	-0.2368  	1.03008  	-0.0622  	-0.2463  	-1.0850  	1.16314  	0.32100  	0.38776  	0.61977  	0.97272  	0.47019  	0.26319  	-0.3395  	0.41441  	0.66628  	-0.0084  	-0.2198  	-0.0793  	-0.5101  	-0.3729  	-0.3502  	0.12624  	0.19567  	-0.2104  	0.44567  	-0.0244  	0.35545  	-0.0829  	-0.4664  	0.20596  	0.25545  	-0.1965  	0.06475  	0.34309  	0.04570  	-0.0772  	0.03905  	0.02636  	0.03201  	-0.0245  	-0.0477  	-0.0481  	-0.0254  	-0.0198  	-0.0172  	0.01780  	0.01627  	0.00526  	-0.0272  	1.99271  	0.00030  	0.04038  	0.11095  	0.00625  	0.33771  	0.10160  	-0.0379  	-0.0307  	0.02467  	0.26890  	
0.15046  	0.33774  	-0.3586  	0.24476  	-0.0390  	0.33686  	-0.0329  	0.26307  	0.52545  	-0.2776  	-0.2471  	1.02811  	-0.0590  	-0.2515  	-1.0763  	1.15486  	0.32575  	0.38903  	0.62062  	0.96775  	0.46336  	0.26088  	-0.3421  	0.41549  	0.66225  	-0.0042  	-0.2101  	-0.0805  	-0.5117  	-0.3733  	-0.3529  	0.12999  	0.19110  	-0.2133  	0.44426  	-0.0265  	0.35317  	-0.0844  	-0.4678  	0.20662  	0.25003  	-0.1915  	0.06192  	0.34358  	0.04852  	-0.0762  	0.03991  	0.02234  	0.03258  	-0.0244  	-0.0497  	-0.0479  	-0.0256  	-0.0190  	-0.0165  	0.01696  	0.01589  	0.00478  	-0.0266  	-0.0018  	0.00068  	0.03965  	0.10842  	0.00607  	0.33574  	0.09950  	-0.0382  	-0.0305  	0.02473  	0.25122  	
0.19059  	0.35198  	-0.3403  	0.25728  	-0.0405  	0.37378  	-0.0242  	0.28236  	0.54169  	-0.2884  	-0.2423  	1.02869  	-0.0604  	-0.2411  	-1.0528  	1.16719  	0.32430  	0.37499  	0.62523  	0.95333  	0.49144  	0.26979  	-0.3268  	0.43081  	0.66870  	-0.0115  	-0.1897  	-0.1120  	-0.5405  	-0.3746  	-0.3571  	0.13415  	0.19571  	-0.2155  	0.46450  	-0.0281  	0.37529  	-0.0794  	-0.4727  	0.20693  	0.24071  	-0.1915  	0.06219  	0.34738  	0.04625  	-0.0769  	0.03703  	0.02619  	0.03385  	-0.0255  	-0.0488  	-0.0493  	-0.0267  	-0.0178  	-0.0165  	0.02074  	0.01589  	0.00538  	-0.0254  	0.00114  	0.00123  	0.04116  	0.10866  	0.00512  	0.33315  	0.09758  	-0.0380  	-0.0301  	0.02507  	0.23636  	
0.25268  	0.35913  	-0.2936  	0.26151  	-0.0451  	0.40038  	-0.0029  	0.28852  	0.54741  	-0.2883  	-0.2270  	1.02058  	-0.0629  	-0.2344  	-1.0638  	1.20047  	0.31954  	0.38075  	0.63381  	0.96741  	0.50664  	0.28873  	-0.3262  	0.46148  	0.69530  	-0.0161  	-0.1634  	-0.1288  	-0.5455  	-0.3831  	-0.3584  	0.13862  	0.21112  	-0.2178  	0.47241  	-0.0077  	0.38347  	-0.0882  	-0.4644  	0.21678  	0.23514  	-0.1837  	0.07896  	0.34503  	0.04608  	-0.0798  	0.04041  	0.03909  	0.03856  	-0.0271  	-0.0477  	-0.0502  	-0.0268  	-0.0162  	-0.0164  	0.02265  	0.01841  	0.00635  	-0.0294  	0.00544  	-0.0005  	0.03602  	0.11247  	0.00655  	0.33134  	0.09490  	-0.0384  	-0.0298  	0.02569  	0.23246  	
0.30147  	0.33447  	-0.1623  	0.19553  	-0.0316  	0.42876  	0.02010  	0.31361  	0.53239  	-0.1910  	-0.2983  	0.95056  	-0.0531  	-0.2536  	-1.2311  	1.24368  	0.30333  	0.40352  	0.64883  	0.99600  	0.44427  	0.29074  	-0.3880  	0.41784  	0.83555  	-0.0532  	-0.1553  	-0.0827  	-0.4622  	-0.3507  	-0.3476  	0.13615  	0.18579  	-0.2159  	0.42629  	0.04637  	0.33970  	-0.1086  	-0.3891  	0.22383  	0.24896  	-0.2020  	0.11006  	0.36530  	0.05367  	-0.0814  	0.02076  	0.06782  	0.06296  	-0.0369  	-0.0376  	-0.0498  	-0.0284  	-0.0225  	-0.0101  	0.02690  	0.01591  	0.00241  	-0.0297  	0.01109  	-0.0051  	0.03040  	0.12401  	0.01068  	0.33107  	0.09280  	-0.0391  	-0.0295  	0.02532  	0.22974  	
0.18645  	0.29938  	-0.3114  	0.21265  	0.03757  	0.32484  	0.03075  	0.25029  	0.52007  	-0.1490  	-0.3557  	0.88686  	-0.0162  	-0.1968  	-1.1597  	1.17879  	0.29435  	0.41147  	0.63460  	1.03535  	0.34231  	0.30927  	-0.4759  	0.42935  	0.94764  	-0.0765  	-0.1395  	-0.0439  	-0.3725  	-0.2960  	-0.3955  	0.12455  	0.15517  	-0.2201  	0.43539  	0.10099  	0.28433  	-0.1469  	-0.3725  	0.26598  	0.23688  	-0.1695  	0.08092  	0.36356  	0.04754  	-0.0877  	0.02703  	0.06163  	0.06838  	-0.0470  	-0.0325  	-0.0495  	-0.0289  	-0.0178  	-0.0127  	0.01922  	0.02382  	0.00220  	-0.0222  	0.01074  	-0.0096  	0.02580  	0.11931  	0.00399  	0.33234  	0.09144  	-0.0395  	-0.0296  	0.02505  	0.23138  	
0.09094  	0.22737  	-0.4798  	0.59225  	0.25094  	0.36135  	0.03109  	0.18724  	0.45861  	-0.2120  	-0.5352  	1.08052  	0.03001  	-0.1659  	-1.0217  	1.14979  	0.28425  	0.43707  	0.61851  	1.09063  	0.18550  	0.33739  	-0.5460  	0.39720  	0.91604  	-0.0557  	-0.1656  	0.17266  	-0.2024  	-0.2363  	-0.4245  	0.09273  	0.15047  	-0.1973  	0.39032  	0.10740  	0.14663  	-0.1828  	-0.3317  	0.30234  	0.20113  	-0.1695  	0.06702  	0.34111  	0.06419  	-0.0821  	0.02446  	0.04511  	0.05777  	-0.0480  	-0.0186  	-0.0581  	-0.0355  	-0.0322  	-0.0193  	0.01908  	0.03685  	0.00523  	-0.0187  	-0.0018  	-0.0120  	0.02335  	0.12278  	0.01410  	0.33397  	0.09213  	-0.0394  	-0.0296  	0.02510  	0.22657  	
0.08569  	0.21995  	-0.5582  	0.74989  	0.38604  	0.36313  	0.03034  	0.15635  	0.45283  	-0.2096  	-0.6500  	1.13693  	0.05251  	-0.1267  	-0.8992  	1.15841  	0.26849  	0.46481  	0.61576  	1.09235  	0.10803  	0.31529  	-0.5972  	0.33621  	0.91146  	-0.0329  	-0.2423  	0.25431  	-0.1120  	-0.1969  	-0.4019  	0.08654  	0.15830  	-0.1844  	0.39032  	0.08888  	0.07545  	-0.2049  	-0.2996  	0.30818  	0.19567  	-0.1689  	0.06051  	0.33085  	0.07202  	-0.0786  	0.02605  	0.04385  	0.05335  	-0.0568  	-0.0299  	-0.0610  	-0.0324  	-0.0354  	-0.0115  	0.01922  	0.03178  	0.00350  	-0.0177  	0.00154  	-0.0135  	0.02486  	0.11207  	0.01039  	0.33521  	0.09362  	-0.0383  	-0.0296  	0.02590  	0.20704  	
0.02917  	0.22605  	-0.6271  	0.77041  	0.41753  	0.32639  	0.02808  	0.16708  	0.46006  	-0.2226  	-0.6661  	1.12832  	0.05217  	-0.0808  	-0.8755  	1.12993  	0.27292  	0.46596  	0.61640  	1.10381  	0.07320  	0.30134  	-0.6331  	0.32724  	0.96969  	-0.0229  	-0.2213  	0.28273  	-0.0663  	-0.1812  	-0.3992  	0.07707  	0.16080  	-0.1783  	0.40082  	0.09845  	0.06220  	-0.2283  	-0.3027  	0.30537  	0.15852  	-0.1583  	0.04709  	0.33408  	0.06439  	-0.0741  	0.02622  	0.04764  	0.04873  	-0.0533  	-0.0297  	-0.0581  	-0.0328  	-0.0280  	-0.0115  	0.02424  	0.02973  	0.00378  	-0.0139  	0.00303  	-0.0066  	0.02474  	0.10211  	0.00391  	0.33460  	0.09586  	-0.0373  	-0.0289  	0.02616  	0.20200  	
-0.0880  	0.20290  	-0.7572  	0.70646  	0.45217  	0.20190  	0.01349  	0.18536  	0.44051  	-0.2308  	-0.6892  	1.12171  	0.10123  	-0.1232  	-0.8999  	1.03453  	0.25282  	0.48539  	0.59586  	1.20872  	-0.0082  	0.23580  	-0.7038  	0.30163  	0.98089  	-0.0287  	-0.2618  	0.39949  	-0.0425  	-0.1723  	-0.4200  	0.04682  	0.17509  	-0.1497  	0.41200  	0.14119  	-0.0070  	-0.2471  	-0.3032  	0.33669  	0.12456  	-0.1406  	0.01598  	0.32719  	0.06875  	-0.0811  	0.03135  	0.04218  	0.06391  	-0.0478  	-0.0092  	-0.0545  	-0.0378  	-0.0251  	-0.0143  	0.02459  	0.04930  	0.00829  	-0.0154  	-0.0059  	-0.0072  	0.02788  	0.10769  	0.00699  	0.33224  	0.09717  	-0.0360  	-0.0282  	0.02549  	0.21179  	
0.00141  	0.23332  	-0.6827  	0.73465  	0.46101  	0.28428  	0.00021  	0.16871  	0.43495  	-0.3137  	-0.7745  	1.09778  	0.10957  	-0.0730  	-0.7624  	1.02959  	0.25785  	0.44357  	0.60954  	1.13005  	-0.0117  	0.28502  	-0.6486  	0.36961  	0.93820  	-0.0210  	-0.2214  	0.36308  	-0.0828  	-0.1851  	-0.4239  	0.05689  	0.18971  	-0.1743  	0.42168  	0.09687  	0.03358  	-0.2409  	-0.2993  	0.36479  	0.13740  	-0.1408  	0.03022  	0.33577  	0.07315  	-0.0833  	0.03601  	0.03412  	0.04872  	-0.0420  	-0.0193  	-0.0534  	-0.0401  	-0.0284  	-0.0127  	0.02249  	0.03762  	0.00623  	-0.0136  	-0.0002  	-0.0073  	0.02649  	0.10825  	-0.0028  	0.32746  	0.09905  	-0.0344  	-0.0275  	0.02658  	0.21550  	
0.11009  	0.32070  	-0.4491  	0.50820  	0.19722  	0.40970  	0.00312  	0.20879  	0.48044  	-0.2528  	-0.7086  	0.95413  	0.06002  	-0.1367  	-0.8281  	1.03111  	0.30490  	0.45566  	0.60708  	1.07449  	0.16356  	0.33989  	-0.4986  	0.36619  	0.86614  	-0.0389  	-0.2217  	0.13354  	-0.1754  	-0.2732  	-0.3943  	0.08331  	0.19934  	-0.1940  	0.36423  	0.08083  	0.12026  	-0.1887  	-0.3270  	0.32481  	0.24751  	-0.1701  	0.07286  	0.35615  	0.06488  	-0.0759  	0.03656  	0.05836  	0.05749  	-0.0473  	-0.0291  	-0.0530  	-0.0341  	-0.0272  	-0.0168  	0.01935  	0.02400  	0.00340  	-0.0212  	0.00198  	-0.0020  	0.02362  	0.10431  	0.00146  	0.32353  	0.09997  	-0.0330  	-0.0269  	0.02869  	0.21780  	
0.24316  	0.23556  	-0.3456  	0.38901  	0.14819  	0.37394  	0.04980  	0.16849  	0.50519  	-0.1362  	-0.5544  	0.93842  	0.01278  	-0.3006  	-1.1019  	1.18077  	0.26329  	0.51483  	0.64465  	1.09168  	0.16260  	0.27024  	-0.5123  	0.34922  	0.84839  	-0.0437  	-0.2921  	0.11832  	-0.2003  	-0.2697  	-0.3996  	0.12089  	0.17775  	-0.1901  	0.37057  	0.11543  	0.15511  	-0.1593  	-0.3379  	0.31131  	0.29136  	-0.1875  	0.08956  	0.34252  	0.05067  	-0.0829  	0.02505  	0.05590  	0.06140  	-0.0560  	-0.0323  	-0.0569  	-0.0296  	-0.0261  	-0.0142  	0.01446  	0.02575  	0.00077  	-0.0216  	0.00189  	-0.0128  	0.02601  	0.12089  	0.00491  	0.32068  	0.10088  	-0.0318  	-0.0260  	0.03035  	0.21527  	
